Nummer	Zeit [ms]	T1	T2
56220 	 601460 	 386.911155 
56221 	 601464 	 386.911155 
56222 	 601470 	 386.924637 
56223 	 601479 	 386.924637 
56224 	 601489 	 386.903198 
56225 	 601499 	 386.903198 
56226 	 601509 	 386.899219 
56227 	 601519 	 386.899219 
56228 	 601529 	 386.932152 
56229 	 601539 	 386.932152 
56230 	 601565 	 386.908723 
56231 	 601573 	 386.908723 
56232 	 601579 	 386.920438 
56233 	 601591 	 386.920438 
56234 	 601595 	 386.940109 
56235 	 601609 	 386.940109 
56236 	 601613 	 386.907397 
56237 	 601619 	 386.907397 
56238 	 601641 	 386.902535 
56239 	 601657 	 386.902535 
56240 	 601671 	 386.925964 
56241 	 601671 	 386.925964 
56242 	 601675 	 386.940551 
56243 	 601685 	 386.940551 
56244 	 601689 	 386.949613 
56245 	 601705 	 386.949613 
56246 	 601715 	 386.956244 
56247 	 601719 	 386.956244 
56248 	 601729 	 386.927511 
56249 	 601739 	 386.927511 
56250 	 601749 	 386.946961 
56251 	 601760 	 386.946961 
56252 	 601770 	 386.920659 
56253 	 601780 	 386.920659 
56254 	 601790 	 386.962212 
56255 	 601800 	 386.962212 
56256 	 601810 	 386.971495 
56257 	 601828 	 386.971495 
56258 	 601832 	 386.944309 
56259 	 601844 	 386.944309 
56260 	 601850 	 386.963317 
56261 	 601859 	 386.963317 
56262 	 601869 	 386.971274 
56263 	 601891 	 386.971274 
56264 	 601895 	 386.955802 
56265 	 601905 	 386.955802 
56266 	 601921 	 386.956465 
56267 	 601925 	 386.956465 
56268 	 601929 	 386.974147 
56269 	 601939 	 386.974147 
56270 	 601949 	 386.971053 
56271 	 601961 	 386.971053 
56272 	 601969 	 387.010395 
56273 	 601979 	 387.010395 
56274 	 601989 	 386.994702 
56275 	 601999 	 386.994702 
56276 	 602009 	 386.968179 
56277 	 602019 	 386.968179 
56278 	 602031 	 386.971937 
56279 	 602039 	 386.971937 
56280 	 602057 	 386.983209 
56281 	 602061 	 386.983209 
56282 	 602069 	 386.972600 
56283 	 602079 	 386.972600 
56284 	 602089 	 386.975694 
56285 	 602109 	 386.975694 
56286 	 602113 	 386.996913 
56287 	 602119 	 386.996913 
56288 	 602129 	 386.946077 
56289 	 602139 	 386.946077 
56290 	 602153 	 386.983430 
56291 	 602160 	 386.983430 
56292 	 602169 	 386.969064 
56293 	 602179 	 386.969064 
56294 	 602189 	 386.971937 
56295 	 602201 	 386.971937 
56296 	 602221 	 386.991166 
56297 	 602236 	 386.991166 
56298 	 602240 	 386.988293 
56299 	 602240 	 386.988293 
56300 	 602250 	 387.006859 
56301 	 602260 	 387.006859 
56302 	 602270 	 386.985640 
56303 	 602282 	 386.985640 
56304 	 602290 	 386.982104 
56305 	 602300 	 386.982104 
56306 	 602310 	 387.001775 
56307 	 602320 	 387.001775 
56308 	 602330 	 386.987851 
56309 	 602342 	 386.987851 
56310 	 602350 	 387.022109 
56311 	 602360 	 387.022109 
56312 	 602370 	 387.018794 
56313 	 602380 	 387.018794 
56314 	 602390 	 386.999565 
56315 	 602400 	 386.999565 
56316 	 602410 	 387.004869 
56317 	 602420 	 387.004869 
56318 	 602440 	 387.026309 
56319 	 602456 	 387.026309 
56320 	 602472 	 386.998239 
56321 	 602488 	 386.998239 
56322 	 602488 	 387.001775 
56323 	 602492 	 387.001775 
56324 	 602492 	 387.038023 
56325 	 602502 	 387.038023 
56326 	 602510 	 387.035150 
56327 	 602524 	 387.035150 
56328 	 602534 	 387.036697 
56329 	 602542 	 387.036697 
56330 	 602550 	 387.032939 
56331 	 602560 	 387.032939 
56332 	 602570 	 387.037581 
56333 	 602580 	 387.037581 
56334 	 602590 	 387.031613 
56335 	 602600 	 387.031613 
56336 	 602611 	 387.061672 
56337 	 602619 	 387.061672 
56338 	 602629 	 387.043770 
56339 	 602639 	 387.043770 
56340 	 602649 	 387.066093 
56341 	 602674 	 387.066093 
56342 	 602692 	 387.056368 
56343 	 602704 	 387.056368 
56344 	 602704 	 387.043991 
56345 	 602708 	 387.043991 
56346 	 602712 	 387.055926 
56347 	 602720 	 387.055926 
56348 	 602732 	 387.069408 
56349 	 602740 	 387.069408 
56350 	 602750 	 387.089079 
56351 	 602760 	 387.089079 
56352 	 602770 	 387.053494 
56353 	 602780 	 387.053494 
56354 	 602792 	 387.077144 
56355 	 602808 	 387.077144 
56356 	 602812 	 387.049958 
56357 	 602820 	 387.049958 
56358 	 602830 	 387.081564 
56359 	 602840 	 387.081564 
56360 	 602850 	 387.093720 
56361 	 602860 	 387.093720 
56362 	 602870 	 387.079575 
56363 	 602880 	 387.079575 
56364 	 602892 	 387.058799 
56365 	 602900 	 387.058799 
56366 	 602910 	 387.065651 
56367 	 602920 	 387.065651 
56368 	 602930 	 387.077144 
56369 	 602940 	 387.077144 
56370 	 602950 	 387.095046 
56371 	 602960 	 387.095046 
56372 	 602970 	 387.088858 
56373 	 602985 	 387.088858 
56374 	 602989 	 387.092394 
56375 	 603001 	 387.092394 
56376 	 603013 	 387.117591 
56377 	 603019 	 387.117591 
56378 	 603031 	 387.098583 
56379 	 603039 	 387.098583 
56380 	 603049 	 387.081122 
56381 	 603059 	 387.081122 
56382 	 603069 	 387.109855 
56383 	 603079 	 387.109855 
56384 	 603089 	 387.080680 
56385 	 603101 	 387.080680 
56386 	 603109 	 387.075818 
56387 	 603119 	 387.075818 
56388 	 603141 	 387.118033 
56389 	 603157 	 387.118033 
56390 	 603163 	 387.111844 
56391 	 603163 	 387.111844 
56392 	 603173 	 387.095046 
56393 	 603179 	 387.095046 
56394 	 603189 	 387.077586 
56395 	 603199 	 387.077586 
56396 	 603209 	 387.114054 
56397 	 603219 	 387.114054 
56398 	 603229 	 387.110076 
56399 	 603243 	 387.110076 
56400 	 603249 	 387.130189 
56401 	 603259 	 387.130189 
56402 	 603279 	 387.087090 
56403 	 603283 	 387.087090 
56404 	 603291 	 387.141019 
56405 	 603299 	 387.141019 
56406 	 603311 	 387.116043 
56407 	 603319 	 387.116043 
56408 	 603329 	 387.135272 
56409 	 603339 	 387.135272 
56410 	 603358 	 387.125768 
56411 	 603362 	 387.125768 
56412 	 603368 	 387.134167 
56413 	 603378 	 387.134167 
56414 	 603392 	 387.148975 
56415 	 603404 	 387.148975 
56416 	 603410 	 387.141682 
56417 	 603420 	 387.141682 
56418 	 603430 	 387.137703 
56419 	 603440 	 387.137703 
56420 	 603450 	 387.101456 
56421 	 603466 	 387.101456 
56422 	 603470 	 387.154059 
56423 	 603480 	 387.154059 
56424 	 603490 	 387.129747 
56425 	 603504 	 387.129747 
56426 	 603515 	 387.113612 
56427 	 603525 	 387.113612 
56428 	 603529 	 387.122674 
56429 	 603539 	 387.122674 
56430 	 603549 	 387.153175 
56431 	 603559 	 387.153175 
56432 	 603569 	 387.127315 
56433 	 603579 	 387.127315 
56434 	 603589 	 387.131736 
56435 	 603599 	 387.131736 
56436 	 603625 	 387.153396 
56437 	 603629 	 387.153396 
56438 	 603633 	 387.123337 
56439 	 603639 	 387.123337 
56440 	 603649 	 387.141682 
56441 	 603659 	 387.141682 
56442 	 603675 	 387.144113 
56443 	 603681 	 387.144113 
56444 	 603689 	 387.141682 
56445 	 603699 	 387.141682 
56446 	 603713 	 387.142345 
56447 	 603721 	 387.142345 
56448 	 603728 	 387.167320 
56449 	 603738 	 387.167320 
56450 	 603750 	 387.175497 
56451 	 603758 	 387.175497 
56452 	 603774 	 387.169530 
56453 	 603790 	 387.169530 
56454 	 603798 	 387.159584 
56455 	 603802 	 387.159584 
56456 	 603812 	 387.192074 
56457 	 603822 	 387.192074 
56458 	 603830 	 387.186327 
56459 	 603840 	 387.186327 
56460 	 603850 	 387.185001 
56461 	 603860 	 387.185001 
56462 	 603870 	 387.197599 
56463 	 603880 	 387.197599 
56464 	 603890 	 387.207324 
56465 	 603900 	 387.207324 
56466 	 603910 	 387.172624 
56467 	 603924 	 387.172624 
56468 	 603930 	 387.188537 
56469 	 603942 	 387.188537 
56470 	 603950 	 387.190306 
56471 	 603964 	 387.190306 
56472 	 603974 	 387.205777 
56473 	 603980 	 387.205777 
56474 	 603990 	 387.211302 
56475 	 604000 	 387.211302 
56476 	 604010 	 387.199367 
56477 	 604020 	 387.199367 
56478 	 604030 	 387.236719 
56479 	 604040 	 387.236719 
56480 	 604050 	 387.241581 
56481 	 604060 	 387.241581 
56482 	 604074 	 387.210197 
56483 	 604080 	 387.210197 
56484 	 604090 	 387.238708 
56485 	 604099 	 387.238708 
56486 	 604109 	 387.238266 
56487 	 604121 	 387.238266 
56488 	 604129 	 387.237824 
56489 	 604139 	 387.237824 
56490 	 604153 	 387.220585 
56491 	 604159 	 387.220585 
56492 	 604169 	 387.250864 
56493 	 604179 	 387.250864 
56494 	 604191 	 387.258821 
56495 	 604199 	 387.258821 
56496 	 604209 	 387.232520 
56497 	 604219 	 387.232520 
56498 	 604229 	 387.251085 
56499 	 604239 	 387.251085 
56500 	 604249 	 387.239813 
56501 	 604259 	 387.239813 
56502 	 604275 	 387.255726 
56503 	 604279 	 387.255726 
56504 	 604289 	 387.235172 
56505 	 604307 	 387.235172 
56506 	 604311 	 387.253516 
56507 	 604319 	 387.253516 
56508 	 604341 	 387.266777 
56509 	 604345 	 387.266777 
56510 	 604349 	 387.254400 
56511 	 604359 	 387.254400 
56512 	 604369 	 387.255063 
56513 	 604389 	 387.255063 
56514 	 604393 	 387.265893 
56515 	 604399 	 387.265893 
56516 	 604409 	 387.254400 
56517 	 604421 	 387.254400 
56518 	 604429 	 387.259484 
56519 	 604441 	 387.259484 
56520 	 604449 	 387.255726 
56521 	 604459 	 387.255726 
56522 	 604469 	 387.246444 
56523 	 604478 	 387.246444 
56524 	 604488 	 387.275397 
56525 	 604498 	 387.275397 
56526 	 604510 	 387.281364 
56527 	 604520 	 387.281364 
56528 	 604530 	 387.259484 
56529 	 604540 	 387.259484 
56530 	 604550 	 387.251969 
56531 	 604560 	 387.251969 
56532 	 604570 	 387.268766 
56533 	 604580 	 387.268766 
56534 	 604594 	 387.268324 
56535 	 604608 	 387.268324 
56536 	 604612 	 387.268103 
56537 	 604620 	 387.268103 
56538 	 604630 	 387.278491 
56539 	 604640 	 387.278491 
56540 	 604650 	 387.290647 
56541 	 604662 	 387.290647 
56542 	 604670 	 387.280480 
56543 	 604680 	 387.280480 
56544 	 604690 	 387.276502 
56545 	 604702 	 387.276502 
56546 	 604710 	 387.264346 
56547 	 604734 	 387.264346 
56548 	 604738 	 387.271197 
56549 	 604742 	 387.271197 
56550 	 604750 	 387.261031 
56551 	 604759 	 387.261031 
56552 	 604769 	 387.299045 
56553 	 604779 	 387.299045 
56554 	 604789 	 387.273850 
56555 	 604809 	 387.273850 
56556 	 604813 	 387.293741 
56557 	 604825 	 387.293741 
56558 	 604829 	 387.320925 
56559 	 604839 	 387.320925 
56560 	 604848 	 387.289099 
56561 	 604860 	 387.289099 
56562 	 604870 	 387.293078 
56563 	 604890 	 387.293078 
56564 	 604894 	 387.308991 
56565 	 604898 	 387.308991 
56566 	 604910 	 387.297940 
56567 	 604920 	 387.297940 
56568 	 604930 	 387.289099 
56569 	 604940 	 387.289099 
56570 	 604950 	 387.303465 
56571 	 604960 	 387.303465 
56572 	 604970 	 387.325125 
56573 	 604980 	 387.325125 
56574 	 604990 	 387.301255 
56575 	 605000 	 387.301255 
56576 	 605010 	 387.327335 
56577 	 605020 	 387.327335 
56578 	 605030 	 387.337501 
56579 	 605044 	 387.337501 
56580 	 605058 	 387.309875 
56581 	 605062 	 387.309875 
56582 	 605070 	 387.326672 
56583 	 605080 	 387.326672 
56584 	 605090 	 387.324462 
56585 	 605100 	 387.324462 
56586 	 605110 	 387.324683 
56587 	 605120 	 387.324683 
56588 	 605130 	 387.361592 
56589 	 605140 	 387.361592 
56590 	 605150 	 387.330429 
56591 	 605160 	 387.330429 
56592 	 605170 	 387.332418 
56593 	 605180 	 387.332418 
56594 	 605190 	 387.354298 
56595 	 605200 	 387.354298 
56596 	 605218 	 387.363139 
56597 	 605221 	 387.363139 
56598 	 605231 	 387.340816 
56599 	 605239 	 387.340816 
56600 	 605249 	 387.396290 
56601 	 605259 	 387.396290 
56602 	 605269 	 387.423916 
56603 	 605279 	 387.423916 
56604 	 605289 	 387.350099 
56605 	 605299 	 387.350099 
56606 	 605309 	 387.367117 
56607 	 605319 	 387.367117 
56608 	 605329 	 387.426126 
56609 	 605339 	 387.426126 
56610 	 605349 	 387.382367 
56611 	 605359 	 387.382367 
56612 	 605369 	 387.393196 
56613 	 605379 	 387.393196 
56614 	 605389 	 387.422369 
56615 	 605403 	 387.422369 
56616 	 605411 	 387.394964 
56617 	 605419 	 387.394964 
56618 	 605429 	 387.383914 
56619 	 605439 	 387.383914 
56620 	 605451 	 387.433862 
56621 	 605459 	 387.433862 
56622 	 605469 	 387.411319 
56623 	 605479 	 387.411319 
56624 	 605489 	 387.360044 
56625 	 605513 	 387.360044 
56626 	 605517 	 387.416181 
56627 	 605521 	 387.416181 
56628 	 605529 	 387.382367 
56629 	 605539 	 387.382367 
56630 	 605559 	 387.434525 
56631 	 605563 	 387.434525 
56632 	 605569 	 387.441818 
56633 	 605581 	 387.441818 
56634 	 605589 	 387.394964 
56635 	 605598 	 387.394964 
56636 	 605622 	 387.398058 
56637 	 605628 	 387.398058 
56638 	 605634 	 387.430989 
56639 	 605644 	 387.430989 
56640 	 605652 	 387.392312 
56641 	 605660 	 387.392312 
56642 	 605674 	 387.404247 
56643 	 605680 	 387.404247 
56644 	 605692 	 387.440713 
56645 	 605700 	 387.440713 
56646 	 605710 	 387.441376 
56647 	 605722 	 387.441376 
56648 	 605730 	 387.399605 
56649 	 605740 	 387.399605 
56650 	 605750 	 387.420601 
56651 	 605760 	 387.420601 
56652 	 605770 	 387.425021 
56653 	 605780 	 387.425021 
56654 	 605790 	 387.415518 
56655 	 605800 	 387.415518 
56656 	 605810 	 387.418833 
56657 	 605820 	 387.418833 
56658 	 605830 	 387.427452 
56659 	 605840 	 387.427452 
56660 	 605850 	 387.452426 
56661 	 605860 	 387.452426 
56662 	 605870 	 387.427452 
56663 	 605880 	 387.427452 
56664 	 605890 	 387.423474 
56665 	 605902 	 387.423474 
56666 	 605910 	 387.474085 
56667 	 605934 	 387.474085 
56668 	 605938 	 387.463919 
56669 	 605942 	 387.463919 
56670 	 605950 	 387.468781 
56671 	 605960 	 387.468781 
56672 	 605969 	 387.466792 
56673 	 605979 	 387.466792 
56674 	 605991 	 387.453973 
56675 	 606001 	 387.453973 
56676 	 606011 	 387.453973 
56677 	 606021 	 387.453973 
56678 	 606029 	 387.449995 
56679 	 606039 	 387.449995 
56680 	 606057 	 387.480494 
56681 	 606061 	 387.480494 
56682 	 606073 	 387.477400 
56683 	 606079 	 387.477400 
56684 	 606089 	 387.501269 
56685 	 606105 	 387.501269 
56686 	 606109 	 387.498396 
56687 	 606121 	 387.498396 
56688 	 606135 	 387.481378 
56689 	 606139 	 387.481378 
56690 	 606151 	 387.490440 
56691 	 606159 	 387.490440 
56692 	 606169 	 387.447122 
56693 	 606179 	 387.447122 
56694 	 606189 	 387.500827 
56695 	 606199 	 387.500827 
56696 	 606209 	 387.468118 
56697 	 606221 	 387.468118 
56698 	 606229 	 387.505468 
56699 	 606241 	 387.505468 
56700 	 606249 	 387.500164 
56701 	 606259 	 387.500164 
56702 	 606269 	 387.478726 
56703 	 606281 	 387.478726 
56704 	 606289 	 387.503479 
56705 	 606301 	 387.503479 
56706 	 606311 	 387.476516 
56707 	 606319 	 387.476516 
56708 	 606352 	 387.504363 
56709 	 606365 	 387.504363 
56710 	 606365 	 387.505026 
56711 	 606369 	 387.505026 
56712 	 606373 	 387.495523 
56713 	 606383 	 387.495523 
56714 	 606397 	 387.529779 
56715 	 606401 	 387.529779 
56716 	 606413 	 387.517402 
56717 	 606419 	 387.517402 
56718 	 606431 	 387.521381 
56719 	 606439 	 387.521381 
56720 	 606449 	 387.552763 
56721 	 606459 	 387.552763 
56722 	 606469 	 387.524033 
56723 	 606479 	 387.524033 
56724 	 606491 	 387.537072 
56725 	 606499 	 387.537072 
56726 	 606509 	 387.556078 
56727 	 606519 	 387.556078 
56728 	 606529 	 387.523149 
56729 	 606543 	 387.523149 
56730 	 606549 	 387.551216 
56731 	 606559 	 387.551216 
56732 	 606569 	 387.545249 
56733 	 606579 	 387.545249 
56734 	 606589 	 387.561382 
56735 	 606601 	 387.561382 
56736 	 606609 	 387.544807 
56737 	 606619 	 387.544807 
56738 	 606631 	 387.543260 
56739 	 606639 	 387.543260 
56740 	 606649 	 387.556078 
56741 	 606661 	 387.556078 
56742 	 606669 	 387.561161 
56743 	 606679 	 387.561161 
56744 	 606695 	 387.550995 
56745 	 606709 	 387.550995 
56746 	 606713 	 387.547459 
56747 	 606718 	 387.547459 
56748 	 606742 	 387.560940 
56749 	 606746 	 387.560940 
56750 	 606748 	 387.584146 
56751 	 606760 	 387.584146 
56752 	 606770 	 387.565802 
56753 	 606788 	 387.565802 
56754 	 606792 	 387.571549 
56755 	 606800 	 387.571549 
56756 	 606812 	 387.567128 
56757 	 606820 	 387.567128 
56758 	 606830 	 387.581715 
56759 	 606840 	 387.581715 
56760 	 606852 	 387.575748 
56761 	 606860 	 387.575748 
56762 	 606882 	 387.595196 
56763 	 606886 	 387.595196 
56764 	 606890 	 387.563150 
56765 	 606900 	 387.563150 
56766 	 606910 	 387.580389 
56767 	 606920 	 387.580389 
56768 	 606930 	 387.585914 
56769 	 606946 	 387.585914 
56770 	 606958 	 387.564255 
56771 	 606962 	 387.564255 
56772 	 606970 	 387.588124 
56773 	 606982 	 387.588124 
56774 	 606990 	 387.581494 
56775 	 607000 	 387.581494 
56776 	 607010 	 387.584588 
56777 	 607020 	 387.584588 
56778 	 607030 	 387.595417 
56779 	 607040 	 387.595417 
56780 	 607050 	 387.606467 
56781 	 607070 	 387.606467 
56782 	 607078 	 387.588566 
56783 	 607082 	 387.588566 
56784 	 607089 	 387.596301 
56785 	 607099 	 387.596301 
56786 	 607109 	 387.601605 
56787 	 607119 	 387.601605 
56788 	 607129 	 387.615086 
56789 	 607139 	 387.615086 
56790 	 607157 	 387.617517 
56791 	 607161 	 387.617517 
56792 	 607171 	 387.626799 
56793 	 607179 	 387.626799 
56794 	 607195 	 387.619064 
56795 	 607199 	 387.619064 
56796 	 607211 	 387.618180 
56797 	 607219 	 387.618180 
56798 	 607241 	 387.655750 
56799 	 607245 	 387.655750 
56800 	 607257 	 387.623705 
56801 	 607261 	 387.623705 
56802 	 607269 	 387.633208 
56803 	 607279 	 387.633208 
56804 	 607289 	 387.615749 
56805 	 607299 	 387.615749 
56806 	 607321 	 387.637628 
56807 	 607325 	 387.637628 
56808 	 607329 	 387.634534 
56809 	 607339 	 387.634534 
56810 	 607349 	 387.643816 
56811 	 607367 	 387.643816 
56812 	 607375 	 387.682491 
56813 	 607383 	 387.682491 
56814 	 607389 	 387.653319 
56815 	 607399 	 387.653319 
56816 	 607409 	 387.653761 
56817 	 607425 	 387.653761 
56818 	 607429 	 387.649341 
56819 	 607443 	 387.649341 
56820 	 607449 	 387.655308 
56821 	 607470 	 387.655308 
56822 	 607474 	 387.662380 
56823 	 607492 	 387.662380 
56824 	 607496 	 387.654866 
56825 	 607500 	 387.654866 
56826 	 607510 	 387.655750 
56827 	 607520 	 387.655750 
56828 	 607534 	 387.698624 
56829 	 607540 	 387.698624 
56830 	 607550 	 387.723376 
56831 	 607560 	 387.723376 
56832 	 607570 	 387.702381 
56833 	 607592 	 387.702381 
56834 	 607596 	 387.691110 
56835 	 607608 	 387.691110 
56836 	 607612 	 387.706138 
56837 	 607620 	 387.706138 
56838 	 607640 	 387.705696 
56839 	 607644 	 387.705696 
56840 	 607656 	 387.690889 
56841 	 607660 	 387.690889 
56842 	 607670 	 387.725365 
56843 	 607679 	 387.725365 
56844 	 607689 	 387.717188 
56845 	 607699 	 387.717188 
56846 	 607709 	 387.711000 
56847 	 607719 	 387.711000 
56848 	 607733 	 387.714757 
56849 	 607739 	 387.714757 
56850 	 607749 	 387.712768 
56851 	 607759 	 387.712768 
56852 	 607769 	 387.731111 
56853 	 607779 	 387.731111 
56854 	 607789 	 387.731332 
56855 	 607799 	 387.731332 
56856 	 607815 	 387.732879 
56857 	 607819 	 387.732879 
56858 	 607829 	 387.720503 
56859 	 607840 	 387.720503 
56860 	 607850 	 387.736857 
56861 	 607874 	 387.736857 
56862 	 607878 	 387.728459 
56863 	 607882 	 387.728459 
56864 	 607890 	 387.759178 
56865 	 607900 	 387.759178 
56866 	 607910 	 387.775311 
56867 	 607920 	 387.775311 
56868 	 607936 	 387.758957 
56869 	 607940 	 387.758957 
56870 	 607952 	 387.757410 
56871 	 607968 	 387.757410 
56872 	 607980 	 387.782825 
56873 	 607984 	 387.782825 
56874 	 607994 	 387.773101 
56875 	 608000 	 387.773101 
56876 	 608010 	 387.764703 
56877 	 608020 	 387.764703 
56878 	 608030 	 387.759841 
56879 	 608040 	 387.759841 
56880 	 608058 	 387.781278 
56881 	 608062 	 387.781278 
56882 	 608070 	 387.768681 
56883 	 608080 	 387.768681 
56884 	 608090 	 387.773101 
56885 	 608104 	 387.773101 
56886 	 608110 	 387.792106 
56887 	 608120 	 387.792106 
56888 	 608140 	 387.778626 
56889 	 608144 	 387.778626 
56890 	 608150 	 387.766471 
56891 	 608160 	 387.766471 
56892 	 608170 	 387.790338 
56893 	 608180 	 387.790338 
56894 	 608190 	 387.783709 
56895 	 608200 	 387.783709 
56896 	 608210 	 387.779289 
56897 	 608219 	 387.779289 
56898 	 608235 	 387.796084 
56899 	 608249 	 387.796084 
56900 	 608257 	 387.802051 
56901 	 608261 	 387.802051 
56902 	 608281 	 387.785255 
56903 	 608291 	 387.785255 
56904 	 608295 	 387.793874 
56905 	 608299 	 387.793874 
56906 	 608309 	 387.797631 
56907 	 608321 	 387.797631 
56908 	 608333 	 387.828129 
56909 	 608341 	 387.828129 
56910 	 608351 	 387.797410 
56911 	 608359 	 387.797410 
56912 	 608375 	 387.807797 
56913 	 608379 	 387.807797 
56914 	 608389 	 387.826803 
56915 	 608399 	 387.826803 
56916 	 608411 	 387.828571 
56917 	 608419 	 387.828571 
56918 	 608431 	 387.822383 
56919 	 608441 	 387.822383 
56920 	 608453 	 387.808018 
56921 	 608459 	 387.808018 
56922 	 608469 	 387.812880 
56923 	 608479 	 387.812880 
56924 	 608499 	 387.781499 
56925 	 608507 	 387.781499 
56926 	 608511 	 387.799620 
56927 	 608529 	 387.799620 
56928 	 608533 	 387.808681 
56929 	 608539 	 387.808681 
56930 	 608549 	 387.828571 
56931 	 608559 	 387.828571 
56932 	 608569 	 387.821057 
56933 	 608579 	 387.821057 
56934 	 608588 	 387.800946 
56935 	 608600 	 387.800946 
56936 	 608608 	 387.822604 
56937 	 608620 	 387.822604 
56938 	 608640 	 387.825698 
56939 	 608644 	 387.825698 
56940 	 608650 	 387.825035 
56941 	 608660 	 387.825035 
56942 	 608670 	 387.822162 
56943 	 608688 	 387.822162 
56944 	 608692 	 387.802714 
56945 	 608700 	 387.802714 
56946 	 608710 	 387.750559 
56947 	 608722 	 387.750559 
56948 	 608730 	 387.804261 
56949 	 608740 	 387.804261 
56950 	 608752 	 387.777079 
56951 	 608760 	 387.777079 
56952 	 608770 	 387.814206 
56953 	 608780 	 387.814206 
56954 	 608792 	 387.783267 
56955 	 608800 	 387.783267 
56956 	 608810 	 387.777963 
56957 	 608820 	 387.777963 
56958 	 608830 	 387.776858 
56959 	 608840 	 387.776858 
56960 	 608850 	 387.818626 
56961 	 608874 	 387.818626 
56962 	 608890 	 387.820173 
56963 	 608894 	 387.820173 
56964 	 608894 	 387.780615 
56965 	 608906 	 387.780615 
56966 	 608918 	 387.824593 
56967 	 608922 	 387.824593 
56968 	 608932 	 387.821941 
56969 	 608940 	 387.821941 
56970 	 608950 	 387.822383 
56971 	 608960 	 387.822383 
56972 	 608973 	 387.828792 
56973 	 608979 	 387.828792 
56974 	 608991 	 387.826140 
56975 	 608999 	 387.826140 
56976 	 609009 	 387.821941 
56977 	 609021 	 387.821941 
56978 	 609031 	 387.799620 
56979 	 609039 	 387.799620 
56980 	 609049 	 387.851112 
56981 	 609059 	 387.851112 
56982 	 609073 	 387.829455 
56983 	 609079 	 387.829455 
56984 	 609091 	 387.815311 
56985 	 609099 	 387.815311 
56986 	 609111 	 387.818847 
56987 	 609119 	 387.818847 
56988 	 609129 	 387.828571 
56989 	 609143 	 387.828571 
56990 	 609155 	 387.842272 
56991 	 609169 	 387.842272 
56992 	 609173 	 387.811554 
56993 	 609185 	 387.811554 
56994 	 609191 	 387.839399 
56995 	 609199 	 387.839399 
56996 	 609209 	 387.882272 
56997 	 609221 	 387.882272 
56998 	 609231 	 387.862162 
56999 	 609241 	 387.862162 
57000 	 609249 	 387.873211 
57001 	 609259 	 387.873211 
57002 	 609271 	 387.883156 
57003 	 609279 	 387.883156 
57004 	 609293 	 387.832328 
57005 	 609303 	 387.832328 
57006 	 609309 	 387.874316 
57007 	 609323 	 387.874316 
57008 	 609331 	 387.867687 
57009 	 609338 	 387.867687 
57010 	 609350 	 387.866803 
57011 	 609372 	 387.866803 
57012 	 609376 	 387.869233 
57013 	 609380 	 387.869233 
57014 	 609390 	 387.861941 
57015 	 609400 	 387.861941 
57016 	 609420 	 387.852880 
57017 	 609424 	 387.852880 
57018 	 609436 	 387.881609 
57019 	 609440 	 387.881609 
57020 	 609450 	 387.884482 
57021 	 609460 	 387.884482 
57022 	 609470 	 387.895753 
57023 	 609480 	 387.895753 
57024 	 609490 	 387.884040 
57025 	 609500 	 387.884040 
57026 	 609510 	 387.893764 
57027 	 609520 	 387.893764 
57028 	 609530 	 387.891112 
57029 	 609540 	 387.891112 
57030 	 609550 	 387.891333 
57031 	 609560 	 387.891333 
57032 	 609570 	 387.905034 
57033 	 609580 	 387.905034 
57034 	 609590 	 387.871664 
57035 	 609606 	 387.871664 
57036 	 609610 	 387.912106 
57037 	 609620 	 387.912106 
57038 	 609630 	 387.912548 
57039 	 609640 	 387.912548 
57040 	 609650 	 387.874095 
57041 	 609670 	 387.874095 
57042 	 609682 	 387.887134 
57043 	 609686 	 387.887134 
57044 	 609690 	 387.894869 
57045 	 609700 	 387.894869 
57046 	 609709 	 387.906139 
57047 	 609723 	 387.906139 
57048 	 609729 	 387.899067 
57049 	 609739 	 387.899067 
57050 	 609757 	 387.903266 
57051 	 609759 	 387.903266 
57052 	 609769 	 387.916305 
57053 	 609779 	 387.916305 
57054 	 609789 	 387.888460 
57055 	 609803 	 387.888460 
57056 	 609811 	 387.920725 
57057 	 609819 	 387.920725 
57058 	 609829 	 387.901719 
57059 	 609841 	 387.901719 
57060 	 609857 	 387.903045 
57061 	 609861 	 387.903045 
57062 	 609869 	 387.917410 
57063 	 609879 	 387.917410 
57064 	 609903 	 387.909454 
57065 	 609907 	 387.909454 
57066 	 609911 	 387.922714 
57067 	 609923 	 387.922714 
57068 	 609935 	 387.926028 
57069 	 609941 	 387.926028 
57070 	 609951 	 387.922935 
57071 	 609959 	 387.922935 
57072 	 609971 	 387.940614 
57073 	 609981 	 387.940614 
57074 	 609991 	 387.940835 
57075 	 609999 	 387.940835 
57076 	 610009 	 387.950116 
57077 	 610025 	 387.950116 
57078 	 610029 	 387.951221 
57079 	 610040 	 387.951221 
57080 	 610056 	 387.928901 
57081 	 610072 	 387.928901 
57082 	 610076 	 387.919620 
57083 	 610080 	 387.919620 
57084 	 610089 	 387.956525 
57085 	 610099 	 387.956525 
57086 	 610119 	 387.939730 
57087 	 610123 	 387.939730 
57088 	 610129 	 387.937299 
57089 	 610139 	 387.937299 
57090 	 610149 	 387.968901 
57091 	 610165 	 387.968901 
57092 	 610169 	 387.975972 
