Nummer	Zeit [ms]	T1	T2
18086 	 183203 	 347.156524 
18087 	 183209 	 347.144964 
18088 	 183219 	 347.144964 
18089 	 183234 	 347.184315 
18090 	 183243 	 347.184315 
18091 	 183258 	 347.191207 
18092 	 183267 	 347.191207 
18093 	 183279 	 347.178312 
18094 	 183301 	 347.178312 
18095 	 183301 	 347.189873 
18096 	 183301 	 347.189873 
18097 	 183309 	 347.251678 
18098 	 183318 	 347.251678 
18099 	 183340 	 347.237672 
18100 	 183355 	 347.237672 
18101 	 183363 	 347.248787 
18102 	 183363 	 347.248787 
18103 	 183368 	 347.253234 
18104 	 183387 	 347.253234 
18105 	 183400 	 347.329266 
18106 	 183411 	 347.329266 
18107 	 183415 	 347.343272 
18108 	 183419 	 347.343272 
18109 	 183427 	 347.309258 
18110 	 183436 	 347.309258 
18111 	 183445 	 347.329044 
18112 	 183467 	 347.329044 
18113 	 183473 	 347.335047 
18114 	 183478 	 347.335047 
18115 	 183492 	 347.320374 
18116 	 183499 	 347.320374 
18117 	 183507 	 347.339271 
18118 	 183516 	 347.339271 
18119 	 183526 	 347.395961 
18120 	 183538 	 347.395961 
18121 	 183554 	 347.370839 
18122 	 183558 	 347.370839 
18123 	 183568 	 347.393738 
18124 	 183583 	 347.393738 
18125 	 183593 	 347.391515 
18126 	 183597 	 347.391515 
18127 	 183604 	 347.415302 
18128 	 183616 	 347.415302 
18129 	 183634 	 347.408188 
18130 	 183638 	 347.408188 
18131 	 183646 	 347.426196 
18132 	 183655 	 347.426196 
18133 	 183667 	 347.457764 
18134 	 183675 	 347.457764 
18135 	 183686 	 347.456208 
18136 	 183714 	 347.456208 
18137 	 183724 	 347.478661 
18138 	 183724 	 347.478661 
18139 	 183728 	 347.484219 
18140 	 183734 	 347.484219 
18141 	 183746 	 347.498225 
18142 	 183756 	 347.498225 
18143 	 183768 	 347.529126 
18144 	 183776 	 347.529126 
18145 	 183786 	 347.510229 
18146 	 183802 	 347.510229 
18147 	 183806 	 347.543798 
18148 	 183817 	 347.543798 
18149 	 183825 	 347.570920 
18150 	 183835 	 347.570920 
18151 	 183849 	 347.548467 
18152 	 183855 	 347.548467 
18153 	 183867 	 347.568697 
18154 	 183875 	 347.568697 
18155 	 183893 	 347.570475 
18156 	 183897 	 347.570475 
18157 	 183905 	 347.564028 
18158 	 183927 	 347.564028 
18159 	 183931 	 347.571587 
18160 	 183935 	 347.571587 
18161 	 183949 	 347.602265 
18162 	 183955 	 347.602265 
18163 	 183965 	 347.652062 
18164 	 183981 	 347.652062 
18165 	 183985 	 347.628942 
18166 	 183995 	 347.628942 
18167 	 184005 	 347.645170 
18168 	 184017 	 347.645170 
18169 	 184025 	 347.665845 
18170 	 184035 	 347.665845 
18171 	 184049 	 347.670958 
18172 	 184056 	 347.670958 
18173 	 184068 	 347.669846 
18174 	 184076 	 347.669846 
18175 	 184090 	 347.658953 
18176 	 184094 	 347.658953 
18177 	 184104 	 347.712306 
18178 	 184120 	 347.712306 
18179 	 184130 	 347.694744 
18180 	 184136 	 347.694744 
18181 	 184146 	 347.704970 
18182 	 184160 	 347.704970 
18183 	 184166 	 347.735204 
18184 	 184176 	 347.735204 
18185 	 184186 	 347.731424 
18186 	 184195 	 347.731424 
18187 	 184205 	 347.753877 
18188 	 184215 	 347.753877 
18189 	 184225 	 347.739205 
18190 	 184235 	 347.739205 
18191 	 184245 	 347.742984 
18192 	 184255 	 347.742984 
18193 	 184265 	 347.788556 
18194 	 184275 	 347.788556 
18195 	 184285 	 347.799893 
18196 	 184295 	 347.799893 
18197 	 184305 	 347.867695 
18198 	 184315 	 347.867695 
18199 	 184327 	 347.829682 
18200 	 184335 	 347.829682 
18201 	 184347 	 347.883478 
18202 	 184355 	 347.883478 
18203 	 184367 	 347.923936 
18204 	 184375 	 347.923936 
18205 	 184385 	 347.908375 
18206 	 184395 	 347.908375 
18207 	 184405 	 347.910154 
18208 	 184415 	 347.910154 
18209 	 184429 	 347.934162 
18210 	 184435 	 347.934162 
18211 	 184449 	 347.960392 
18212 	 184455 	 347.960392 
18213 	 184464 	 347.964616 
18214 	 184477 	 347.964616 
18215 	 184485 	 347.964394 
18216 	 184495 	 347.964394 
18217 	 184505 	 348.016411 
18218 	 184515 	 348.016411 
18219 	 184525 	 347.994848 
18220 	 184535 	 347.994848 
18221 	 184547 	 348.012187 
18222 	 184555 	 348.012187 
18223 	 184566 	 348.010631 
18224 	 184575 	 348.010631 
18225 	 184585 	 348.067538 
18226 	 184603 	 348.067538 
18227 	 184607 	 348.059980 
18228 	 184618 	 348.059980 
18229 	 184624 	 348.093101 
18230 	 184636 	 348.093101 
18231 	 184644 	 348.073540 
18232 	 184654 	 348.073540 
18233 	 184665 	 348.114219 
18234 	 184683 	 348.114219 
18235 	 184687 	 348.142005 
18236 	 184695 	 348.142005 
18237 	 184705 	 348.129335 
18238 	 184715 	 348.129335 
18239 	 184731 	 348.110440 
18240 	 184735 	 348.110440 
18241 	 184745 	 348.125334 
18242 	 184755 	 348.125334 
18243 	 184765 	 348.146673 
18244 	 184775 	 348.146673 
18245 	 184785 	 348.168235 
18246 	 184795 	 348.168235 
18247 	 184805 	 348.167568 
18248 	 184817 	 348.167568 
18249 	 184827 	 348.193576 
18250 	 184843 	 348.193576 
18251 	 184847 	 348.213137 
18252 	 184855 	 348.213137 
18253 	 184865 	 348.213360 
18254 	 184875 	 348.213360 
18255 	 184885 	 348.231143 
18256 	 184895 	 348.231143 
18257 	 184905 	 348.259373 
18258 	 184918 	 348.259373 
18259 	 184926 	 348.310721 
18260 	 184943 	 348.310721 
18261 	 184949 	 348.283380 
18262 	 184955 	 348.283380 
18263 	 184965 	 348.308720 
18264 	 184981 	 348.308720 
18265 	 184985 	 348.308498 
18266 	 184995 	 348.308498 
18267 	 185005 	 348.320946 
18268 	 185015 	 348.320946 
18269 	 185025 	 348.334060 
18270 	 185035 	 348.334060 
18271 	 185045 	 348.354288 
18272 	 185055 	 348.354288 
18273 	 185076 	 348.347842 
18274 	 185080 	 348.347842 
18275 	 185090 	 348.382962 
18276 	 185098 	 348.382962 
18277 	 185106 	 348.408080 
18278 	 185114 	 348.408080 
18279 	 185125 	 348.415415 
18280 	 185136 	 348.415415 
18281 	 185148 	 348.419416 
18282 	 185154 	 348.419416 
18283 	 185166 	 348.413637 
18284 	 185178 	 348.413637 
18285 	 185184 	 348.429864 
18286 	 185198 	 348.429864 
18287 	 185206 	 348.445868 
18288 	 185216 	 348.445868 
18289 	 185232 	 348.427196 
18290 	 185236 	 348.427196 
18291 	 185246 	 348.434531 
18292 	 185256 	 348.434531 
18293 	 185268 	 348.467206 
18294 	 185276 	 348.467206 
18295 	 185286 	 348.482321 
18296 	 185300 	 348.482321 
18297 	 185306 	 348.502993 
18298 	 185323 	 348.502993 
18299 	 185327 	 348.485656 
18300 	 185335 	 348.485656 
18301 	 185349 	 348.518775 
18302 	 185355 	 348.518775 
18303 	 185365 	 348.523665 
18304 	 185375 	 348.523665 
18305 	 185387 	 348.510995 
18306 	 185399 	 348.510995 
18307 	 185409 	 348.561230 
18308 	 185415 	 348.561230 
18309 	 185426 	 348.575900 
18310 	 185434 	 348.575900 
18311 	 185444 	 348.562563 
18312 	 185454 	 348.562563 
18313 	 185468 	 348.605240 
18314 	 185474 	 348.605240 
18315 	 185493 	 348.608796 
18316 	 185497 	 348.608796 
18317 	 185505 	 348.586791 
18318 	 185515 	 348.586791 
18319 	 185525 	 348.600350 
18320 	 185537 	 348.600350 
18321 	 185545 	 348.623689 
18322 	 185555 	 348.623689 
18323 	 185572 	 348.627467 
18324 	 185576 	 348.627467 
18325 	 185586 	 348.636358 
18326 	 185598 	 348.636358 
18327 	 185606 	 348.625245 
18328 	 185616 	 348.625245 
18329 	 185626 	 348.639470 
18330 	 185636 	 348.639470 
18331 	 185650 	 348.671922 
18332 	 185656 	 348.671922 
18333 	 185666 	 348.682591 
18334 	 185683 	 348.682591 
18335 	 185686 	 348.685258 
18336 	 185694 	 348.685258 
18337 	 185713 	 348.693704 
18338 	 185715 	 348.693704 
18339 	 185724 	 348.738603 
18340 	 185734 	 348.738603 
18341 	 185758 	 348.757496 
18342 	 185766 	 348.757496 
18343 	 185770 	 348.750828 
18344 	 185778 	 348.750828 
18345 	 185784 	 348.770387 
18346 	 185794 	 348.770387 
18347 	 185804 	 348.786391 
18348 	 185816 	 348.786391 
18349 	 185824 	 348.787947 
18350 	 185834 	 348.787947 
18351 	 185844 	 348.788391 
18352 	 185862 	 348.788391 
18353 	 185866 	 348.831289 
18354 	 185874 	 348.831289 
18355 	 185890 	 348.833734 
18356 	 185896 	 348.833734 
18357 	 185910 	 348.826399 
18358 	 185914 	 348.826399 
18359 	 185928 	 348.868629 
18360 	 185936 	 348.868629 
18361 	 185946 	 348.872186 
18362 	 185955 	 348.872186 
18363 	 185965 	 348.849737 
18364 	 185975 	 348.849737 
18365 	 185985 	 348.854849 
18366 	 185995 	 348.854849 
18367 	 186007 	 348.889745 
18368 	 186017 	 348.889745 
18369 	 186033 	 348.939309 
18370 	 186037 	 348.939309 
18371 	 186045 	 348.924418 
18372 	 186055 	 348.924418 
18373 	 186067 	 348.948644 
18374 	 186075 	 348.948644 
18375 	 186089 	 348.928418 
18376 	 186099 	 348.928418 
18377 	 186105 	 348.963314 
18378 	 186115 	 348.963314 
18379 	 186129 	 348.942199 
18380 	 186144 	 348.942199 
18381 	 186148 	 348.970648 
18382 	 186154 	 348.970648 
18383 	 186166 	 349.001987 
18384 	 186174 	 349.001987 
18385 	 186187 	 349.003098 
18386 	 186195 	 349.003098 
18387 	 186205 	 349.010655 
18388 	 186218 	 349.010655 
18389 	 186228 	 349.044439 
18390 	 186234 	 349.044439 
18391 	 186246 	 349.066220 
18392 	 186256 	 349.066220 
18393 	 186267 	 349.089557 
18394 	 186275 	 349.089557 
18395 	 186285 	 349.089113 
18396 	 186295 	 349.089113 
18397 	 186305 	 349.092891 
18398 	 186316 	 349.092891 
18399 	 186332 	 349.106893 
18400 	 186337 	 349.106893 
18401 	 186347 	 349.130453 
18402 	 186363 	 349.130453 
18403 	 186367 	 349.144899 
18404 	 186377 	 349.144899 
18405 	 186385 	 349.167125 
18406 	 186399 	 349.167125 
18407 	 186409 	 349.206908 
18408 	 186415 	 349.206908 
18409 	 186425 	 349.204019 
18410 	 186438 	 349.204019 
18411 	 186445 	 349.182460 
18412 	 186456 	 349.182460 
18413 	 186465 	 349.236468 
18414 	 186475 	 349.236468 
18415 	 186485 	 349.248914 
18416 	 186495 	 349.248914 
18417 	 186507 	 349.260471 
18418 	 186517 	 349.260471 
18419 	 186525 	 349.247803 
18420 	 186535 	 349.247803 
18421 	 186545 	 349.268473 
18422 	 186555 	 349.268473 
18423 	 186565 	 349.275807 
18424 	 186575 	 349.275807 
18425 	 186584 	 349.286697 
18426 	 186596 	 349.286697 
18427 	 186604 	 349.292253 
18428 	 186627 	 349.292253 
18429 	 186641 	 349.322702 
18430 	 186649 	 349.322702 
18431 	 186661 	 349.299810 
18432 	 186667 	 349.299810 
18433 	 186671 	 349.345149 
18434 	 186678 	 349.345149 
18435 	 186694 	 349.336704 
18436 	 186700 	 349.336704 
18437 	 186706 	 349.402489 
18438 	 186716 	 349.402489 
18439 	 186724 	 349.396044 
18440 	 186736 	 349.396044 
18441 	 186746 	 349.398933 
18442 	 186766 	 349.398933 
18443 	 186770 	 349.452050 
18444 	 186782 	 349.452050 
18445 	 186798 	 349.438715 
18446 	 186803 	 349.438715 
18447 	 186806 	 349.474719 
18448 	 186814 	 349.474719 
18449 	 186824 	 349.465163 
18450 	 186834 	 349.465163 
18451 	 186844 	 349.485832 
18452 	 186858 	 349.485832 
18453 	 186864 	 349.476497 
18454 	 186890 	 349.476497 
18455 	 186898 	 349.498277 
18456 	 186902 	 349.498277 
18457 	 186906 	 349.498277 
18458 	 186928 	 349.498277 
18459 	 186932 	 349.531169 
18460 	 186940 	 349.531169 
18461 	 186948 	 349.530280 
18462 	 186954 	 349.530280 
18463 	 186964 	 349.512279 
18464 	 186980 	 349.512279 
18465 	 186984 	 349.535836 
18466 	 186996 	 349.535836 
18467 	 187004 	 349.548282 
18468 	 187016 	 349.548282 
18469 	 187028 	 349.568284 
18470 	 187034 	 349.568284 
18471 	 187050 	 349.595842 
18472 	 187054 	 349.595842 
18473 	 187066 	 349.584952 
18474 	 187082 	 349.584952 
18475 	 187086 	 349.602509 
18476 	 187096 	 349.602509 
18477 	 187106 	 349.594508 
18478 	 187116 	 349.594508 
18479 	 187130 	 349.648735 
18480 	 187138 	 349.648735 
18481 	 187146 	 349.634956 
18482 	 187156 	 349.634956 
18483 	 187166 	 349.667181 
18484 	 187180 	 349.667181 
18485 	 187199 	 349.646735 
18486 	 187215 	 349.646735 
18487 	 187219 	 349.688516 
18488 	 187219 	 349.688516 
18489 	 187225 	 349.683404 
18490 	 187247 	 349.683404 
18491 	 187251 	 349.706739 
18492 	 187261 	 349.706739 
18493 	 187265 	 349.696516 
18494 	 187279 	 349.696516 
18495 	 187293 	 349.742519 
18496 	 187297 	 349.742519 
18497 	 187309 	 349.713406 
18498 	 187319 	 349.713406 
18499 	 187327 	 349.749187 
18500 	 187335 	 349.749187 
18501 	 187345 	 349.781855 
18502 	 187359 	 349.781855 
18503 	 187365 	 349.757632 
18504 	 187383 	 349.757632 
18505 	 187387 	 349.821857 
18506 	 187395 	 349.821857 
18507 	 187405 	 349.813635 
18508 	 187415 	 349.813635 
18509 	 187433 	 349.808301 
18510 	 187450 	 349.808301 
18511 	 187454 	 349.815190 
18512 	 187464 	 349.815190 
18513 	 187482 	 349.867860 
18514 	 187494 	 349.867860 
18515 	 187494 	 349.851637 
18516 	 187498 	 349.851637 
18517 	 187526 	 349.863860 
18518 	 187536 	 349.863860 
18519 	 187536 	 349.888750 
18520 	 187540 	 349.888750 
18521 	 187550 	 349.906750 
18522 	 187555 	 349.906750 
18523 	 187571 	 349.898972 
18524 	 187589 	 349.898972 
18525 	 187603 	 349.891194 
18526 	 187619 	 349.891194 
18527 	 187619 	 349.956308 
18528 	 187633 	 349.956308 
18529 	 187649 	 349.922529 
18530 	 187649 	 349.922529 
18531 	 187661 	 349.957641 
18532 	 187679 	 349.957641 
18533 	 187685 	 349.981419 
18534 	 187685 	 349.981419 
18535 	 187689 	 349.999642 
18536 	 187709 	 349.999642 
18537 	 187725 	 349.999198 
18538 	 187733 	 349.999198 
18539 	 187733 	 350.029198 
18540 	 187737 	 350.029198 
18541 	 187751 	 350.009642 
18542 	 187755 	 350.009642 
18543 	 187767 	 350.040754 
18544 	 187775 	 350.040754 
18545 	 187787 	 350.028976 
18546 	 187795 	 350.028976 
18547 	 187805 	 350.041865 
18548 	 187815 	 350.041865 
18549 	 187835 	 350.047199 
18550 	 187839 	 350.047199 
18551 	 187845 	 350.057866 
18552 	 187855 	 350.057866 
18553 	 187865 	 350.068755 
18554 	 187875 	 350.068755 
18555 	 187885 	 350.067644 
18556 	 187897 	 350.067644 
18557 	 187905 	 350.077199 
18558 	 187915 	 350.077199 
18559 	 187925 	 350.068533 
18560 	 187944 	 350.068533 
18561 	 187948 	 350.096088 
18562 	 187954 	 350.096088 
18563 	 187968 	 350.086088 
18564 	 187976 	 350.086088 
18565 	 187984 	 350.105422 
18566 	 187994 	 350.105422 
18567 	 188004 	 350.126533 
18568 	 188016 	 350.126533 
18569 	 188024 	 350.128533 
18570 	 188034 	 350.128533 
18571 	 188044 	 350.141644 
18572 	 188054 	 350.141644 
18573 	 188066 	 350.186978 
18574 	 188074 	 350.186978 
18575 	 188086 	 350.181422 
18576 	 188094 	 350.181422 
18577 	 188106 	 350.227867 
18578 	 188116 	 350.227867 
18579 	 188124 	 350.232755 
18580 	 188135 	 350.232755 
18581 	 188145 	 350.232755 
18582 	 188155 	 350.232755 
18583 	 188165 	 350.250755 
18584 	 188175 	 350.250755 
18585 	 188197 	 350.258755 
18586 	 188201 	 350.258755 
18587 	 188213 	 350.270977 
18588 	 188217 	 350.270977 
18589 	 188229 	 350.273422 
18590 	 188235 	 350.273422 
18591 	 188261 	 350.316532 
18592 	 188265 	 350.316532 
18593 	 188269 	 350.313865 
18594 	 188275 	 350.313865 
18595 	 188285 	 350.342976 
18596 	 188295 	 350.342976 
18597 	 188304 	 350.360086 
18598 	 188314 	 350.360086 
18599 	 188328 	 350.356309 
18600 	 188334 	 350.356309 
18601 	 188344 	 350.378530 
18602 	 188354 	 350.378530 
18603 	 188366 	 350.360531 
18604 	 188374 	 350.360531 
18605 	 188384 	 350.382753 
18606 	 188396 	 350.382753 
18607 	 188404 	 350.404752 
18608 	 188416 	 350.404752 
18609 	 188424 	 350.442306 
18610 	 188434 	 350.442306 
18611 	 188444 	 350.408752 
18612 	 188454 	 350.408752 
18613 	 188466 	 350.419418 
18614 	 188474 	 350.419418 
18615 	 188498 	 350.435862 
18616 	 188508 	 350.435862 
18617 	 188512 	 350.438084 
18618 	 188516 	 350.438084 
18619 	 188524 	 350.452306 
18620 	 188534 	 350.452306 
18621 	 188544 	 350.452306 
18622 	 188564 	 350.452306 
18623 	 188570 	 350.456972 
18624 	 188582 	 350.456972 
18625 	 188586 	 350.509859 
18626 	 188596 	 350.509859 
18627 	 188606 	 350.511192 
18628 	 188616 	 350.511192 
18629 	 188626 	 350.509636 
18630 	 188636 	 350.509636 
18631 	 188646 	 350.554745 
18632 	 188656 	 350.554745 
18633 	 188666 	 350.527413 
18634 	 188676 	 350.527413 
18635 	 188685 	 350.552079 
18636 	 188697 	 350.552079 
18637 	 188705 	 350.567856 
18638 	 188715 	 350.567856 
18639 	 188725 	 350.625852 
18640 	 188735 	 350.625852 
18641 	 188747 	 350.647406 
18642 	 188754 	 350.647406 
18643 	 188764 	 350.641406 
18644 	 188778 	 350.641406 
18645 	 188784 	 350.654739 
18646 	 188794 	 350.654739 
18647 	 188804 	 350.648295 
18648 	 188816 	 350.648295 
18649 	 188824 	 350.668071 
18650 	 188834 	 350.668071 
18651 	 188846 	 350.665627 
18652 	 188854 	 350.665627 
18653 	 188866 	 350.689625 
18654 	 188876 	 350.689625 
18655 	 188886 	 350.700291 
18656 	 188896 	 350.700291 
18657 	 188912 	 350.705402 
18658 	 188916 	 350.705402 
18659 	 188924 	 350.665849 
18660 	 188934 	 350.665849 
18661 	 188944 	 350.714512 
18662 	 188960 	 350.714512 
18663 	 188964 	 350.709179 
18664 	 188976 	 350.709179 
18665 	 188990 	 350.712735 
18666 	 188998 	 350.712735 
18667 	 189006 	 350.760064 
18668 	 189022 	 350.760064 
18669 	 189026 	 350.760286 
18670 	 189036 	 350.760286 
18671 	 189046 	 350.778507 
18672 	 189055 	 350.778507 
18673 	 189065 	 350.780729 
18674 	 189075 	 350.780729 
18675 	 189087 	 350.830058 
18676 	 189095 	 350.830058 
18677 	 189105 	 350.824503 
18678 	 189115 	 350.824503 
18679 	 189125 	 350.864277 
18680 	 189141 	 350.864277 
18681 	 189145 	 350.860721 
18682 	 189155 	 350.860721 
18683 	 189165 	 350.870276 
18684 	 189177 	 350.870276 
18685 	 189185 	 350.862277 
18686 	 189195 	 350.862277 
18687 	 189209 	 350.888052 
18688 	 189215 	 350.888052 
18689 	 189225 	 350.896718 
18690 	 189237 	 350.896718 
18691 	 189247 	 350.886941 
18692 	 189255 	 350.886941 
18693 	 189265 	 350.948934 
18694 	 189281 	 350.948934 
18695 	 189285 	 350.913383 
18696 	 189295 	 350.913383 
18697 	 189305 	 350.893162 
18698 	 189315 	 350.893162 
18699 	 189325 	 350.920048 
18700 	 189347 	 350.920048 
18701 	 189351 	 350.973154 
18702 	 189363 	 350.973154 
18703 	 189367 	 350.966488 
18704 	 189379 	 350.966488 
18705 	 189385 	 350.975820 
18706 	 189395 	 350.975820 
18707 	 189405 	 350.977153 
18708 	 189428 	 350.977153 
18709 	 189442 	 351.017593 
18710 	 189448 	 351.017593 
18711 	 189448 	 351.002928 
18712 	 189454 	 351.002928 
18713 	 189464 	 351.036479 
18714 	 189474 	 351.036479 
18715 	 189484 	 351.039590 
18716 	 189494 	 351.039590 
18717 	 189504 	 351.032480 
18718 	 189516 	 351.032480 
18719 	 189532 	 351.054921 
18720 	 189538 	 351.054921 
18721 	 189544 	 351.090472 
18722 	 189554 	 351.090472 
18723 	 189564 	 351.086917 
18724 	 189574 	 351.086917 
18725 	 189586 	 351.126023 
18726 	 189594 	 351.126023 
18727 	 189604 	 351.105581 
18728 	 189616 	 351.105581 
18729 	 189624 	 351.131578 
18730 	 189636 	 351.131578 
18731 	 189648 	 351.152019 
18732 	 189655 	 351.152019 
18733 	 189665 	 351.152686 
18734 	 189675 	 351.152686 
18735 	 189685 	 351.171128 
18736 	 189695 	 351.171128 
18737 	 189705 	 351.171128 
18738 	 189715 	 351.171128 
18739 	 189725 	 351.198457 
18740 	 189737 	 351.198457 
18741 	 189749 	 351.206678 
18742 	 189759 	 351.206678 
18743 	 189765 	 351.211566 
18744 	 189783 	 351.211566 
18745 	 189787 	 351.216232 
18746 	 189799 	 351.216232 
18747 	 189808 	 351.220231 
18748 	 189814 	 351.220231 
18749 	 189824 	 351.232452 
18750 	 189834 	 351.232452 
18751 	 189844 	 351.266446 
18752 	 189854 	 351.266446 
18753 	 189864 	 351.264002 
18754 	 189882 	 351.264002 
18755 	 189886 	 351.277111 
18756 	 189896 	 351.277111 
18757 	 189916 	 351.299996 
18758 	 189920 	 351.299996 
18759 	 189924 	 351.297108 
18760 	 189934 	 351.297108 
18761 	 189944 	 351.293109 
18762 	 189964 	 351.293109 
18763 	 189980 	 351.320660 
18764 	 189996 	 351.320660 
18765 	 190000 	 351.309106 
18766 	 190000 	 351.309106 
18767 	 190012 	 351.312661 
18768 	 190024 	 351.312661 
18769 	 190028 	 351.320215 
18770 	 190044 	 351.320215 
18771 	 190060 	 351.338879 
18772 	 190066 	 351.338879 
18773 	 190070 	 351.348433 
18774 	 190078 	 351.348433 
18775 	 190093 	 351.380427 
18776 	 190098 	 351.380427 
18777 	 190113 	 351.371984 
18778 	 190123 	 351.371984 
18779 	 190127 	 351.415976 
18780 	 190135 	 351.415976 
18781 	 190145 	 351.403534 
18782 	 190156 	 351.403534 
18783 	 190166 	 351.468633 
18784 	 190179 	 351.468633 
18785 	 190184 	 351.472188 
18786 	 190194 	 351.472188 
18787 	 190206 	 351.463079 
18788 	 190216 	 351.463079 
18789 	 190228 	 351.487741 
18790 	 190234 	 351.487741 
18791 	 190244 	 351.477743 
18792 	 190258 	 351.477743 
18793 	 190270 	 351.493962 
18794 	 190278 	 351.493962 
18795 	 190288 	 351.526844 
18796 	 190296 	 351.526844 
18797 	 190306 	 351.511958 
18798 	 190322 	 351.511958 
18799 	 190326 	 351.545063 
18800 	 190338 	 351.545063 
18801 	 190345 	 351.567281 
18802 	 190358 	 351.567281 
18803 	 190366 	 351.564170 
18804 	 190376 	 351.564170 
18805 	 190386 	 351.531954 
18806 	 190396 	 351.531954 
18807 	 190404 	 351.583055 
18808 	 190419 	 351.583055 
18809 	 190427 	 351.542619 
18810 	 190435 	 351.542619 
18811 	 190445 	 351.572613 
18812 	 190462 	 351.572613 
18813 	 190466 	 351.594386 
18814 	 190478 	 351.594386 
18815 	 190484 	 351.597941 
18816 	 190498 	 351.597941 
18817 	 190504 	 351.609272 
18818 	 190516 	 351.609272 
18819 	 190528 	 351.615271 
18820 	 190536 	 351.615271 
18821 	 190546 	 351.631490 
18822 	 190555 	 351.631490 
18823 	 190571 	 351.654596 
18824 	 190579 	 351.654596 
18825 	 190585 	 351.673480 
18826 	 190597 	 351.673480 
18827 	 190605 	 351.667704 
18828 	 190614 	 351.667704 
18829 	 190626 	 351.666371 
18830 	 190634 	 351.666371 
18831 	 190650 	 351.707029 
18832 	 190656 	 351.707029 
18833 	 190667 	 351.701252 
18834 	 190677 	 351.701252 
18835 	 190687 	 351.733689 
18836 	 190698 	 351.733689 
18837 	 190712 	 351.754351 
18838 	 190717 	 351.754351 
18839 	 190725 	 351.753240 
18840 	 190736 	 351.753240 
18841 	 190750 	 351.764793 
18842 	 190757 	 351.764793 
18843 	 190768 	 351.796563 
18844 	 190776 	 351.796563 
18845 	 190786 	 351.786122 
18846 	 190796 	 351.786122 
18847 	 190806 	 351.781456 
18848 	 190817 	 351.781456 
18849 	 190825 	 351.802340 
18850 	 190839 	 351.802340 
18851 	 190845 	 351.831000 
18852 	 190867 	 351.831000 
18853 	 190883 	 351.813893 
18854 	 190887 	 351.813893 
18855 	 190887 	 351.833221 
18856 	 190899 	 351.833221 
18857 	 190909 	 351.858104 
18858 	 190917 	 351.858104 
18859 	 190928 	 351.867213 
18860 	 190936 	 351.867213 
18861 	 190944 	 351.897428 
18862 	 190956 	 351.897428 
18863 	 190974 	 351.902538 
18864 	 190978 	 351.902538 
18865 	 190985 	 351.892318 
18866 	 190995 	 351.892318 
18867 	 191004 	 351.914312 
18868 	 191019 	 351.914312 
18869 	 191029 	 351.950525 
18870 	 191035 	 351.950525 
18871 	 191050 	 351.943416 
18872 	 191058 	 351.943416 
18873 	 191066 	 351.917201 
18874 	 191080 	 351.917201 
18875 	 191088 	 351.966965 
18876 	 191094 	 351.966965 
18877 	 191110 	 351.936751 
18878 	 191120 	 351.936751 
18879 	 191126 	 351.986294 
18880 	 191141 	 351.986294 
18881 	 191157 	 352.000734 
18882 	 191161 	 352.000734 
18883 	 191181 	 351.993625 
18884 	 191181 	 351.993625 
18885 	 191189 	 352.024728 
18886 	 191197 	 352.024728 
18887 	 191209 	 352.031615 
18888 	 191216 	 352.031615 
18889 	 191228 	 352.036502 
18890 	 191236 	 352.036502 
18891 	 191246 	 352.050276 
18892 	 191256 	 352.050276 
18893 	 191266 	 352.070271 
18894 	 191279 	 352.070271 
18895 	 191291 	 352.082712 
18896 	 191297 	 352.082712 
18897 	 191310 	 352.072715 
18898 	 191316 	 352.072715 
18899 	 191326 	 352.122256 
18900 	 191340 	 352.122256 
18901 	 191356 	 352.088932 
18902 	 191360 	 352.088932 
18903 	 191366 	 352.129588 
18904 	 191374 	 352.129588 
18905 	 191388 	 352.098263 
18906 	 191394 	 352.098263 
18907 	 191406 	 352.137808 
18908 	 191416 	 352.137808 
18909 	 191424 	 352.151137 
18910 	 191436 	 352.151137 
18911 	 191444 	 352.169798 
18912 	 191454 	 352.169798 
18913 	 191464 	 352.136697 
18914 	 191478 	 352.136697 
18915 	 191484 	 352.198012 
18916 	 191494 	 352.198012 
18917 	 191504 	 352.214452 
18918 	 191516 	 352.214452 
18919 	 191524 	 352.227559 
18920 	 191538 	 352.227559 
18921 	 191553 	 352.252663 
18922 	 191557 	 352.252663 
18923 	 191569 	 352.255328 
18924 	 191575 	 352.255328 
18925 	 191585 	 352.259105 
18926 	 191595 	 352.259105 
18927 	 191605 	 352.290651 
18928 	 191615 	 352.290651 
18929 	 191625 	 352.275544 
18930 	 191635 	 352.275544 
18931 	 191645 	 352.283320 
18932 	 191657 	 352.283320 
18933 	 191665 	 352.305091 
18934 	 191676 	 352.305091 
18935 	 191686 	 352.298648 
18936 	 191702 	 352.298648 
18937 	 191706 	 352.331527 
18938 	 191718 	 352.331527 
18939 	 191724 	 352.346633 
18940 	 191734 	 352.346633 
18941 	 191746 	 352.354187 
18942 	 191756 	 352.354187 
18943 	 191766 	 352.350410 
18944 	 191774 	 352.350410 
18945 	 191784 	 352.371514 
18946 	 191797 	 352.371514 
18947 	 191805 	 352.414834 
18948 	 191814 	 352.414834 
18949 	 191828 	 352.377957 
18950 	 191836 	 352.377957 
18951 	 191848 	 352.421054 
18952 	 191854 	 352.421054 
18953 	 191866 	 352.436604 
18954 	 191876 	 352.436604 
18955 	 191884 	 352.467261 
18956 	 191894 	 352.467261 
18957 	 191904 	 352.437715 
18958 	 191916 	 352.437715 
