Nummer	Zeit [ms]	T1	T2
5562 	 56993 	 138.156746 
5563 	 57003 	 138.207811 
5564 	 57013 	 138.207811 
5565 	 57023 	 138.267389 
5566 	 57033 	 138.267389 
5567 	 57043 	 138.328580 
5568 	 57055 	 138.328580 
5569 	 57065 	 138.369758 
5570 	 57075 	 138.369758 
5571 	 57097 	 138.415538 
5572 	 57101 	 138.415538 
5573 	 57105 	 138.534479 
5574 	 57115 	 138.534479 
5575 	 57125 	 138.567149 
5576 	 57135 	 138.567149 
5577 	 57145 	 138.636401 
5578 	 57155 	 138.636401 
5579 	 57175 	 138.660560 
5580 	 57179 	 138.660560 
5581 	 57191 	 138.728205 
5582 	 57203 	 138.728205 
5583 	 57207 	 138.745002 
5584 	 57223 	 138.745002 
5585 	 57238 	 138.787569 
5586 	 57244 	 138.787569 
5587 	 57254 	 138.844634 
5588 	 57260 	 138.844634 
5589 	 57264 	 138.912285 
5590 	 57278 	 138.912285 
5591 	 57284 	 138.983391 
5592 	 57294 	 138.983391 
5593 	 57312 	 139.047826 
5594 	 57316 	 139.047826 
5595 	 57324 	 139.088559 
5596 	 57334 	 139.088559 
5597 	 57344 	 139.106279 
5598 	 57354 	 139.106279 
5599 	 57378 	 139.201557 
5600 	 57382 	 139.201557 
5601 	 57384 	 139.205929 
5602 	 57394 	 139.205929 
5603 	 57404 	 139.315942 
5604 	 57414 	 139.315942 
5605 	 57424 	 139.382689 
5606 	 57434 	 139.382689 
5607 	 57446 	 139.389134 
5608 	 57454 	 139.389134 
5609 	 57464 	 139.482124 
5610 	 57474 	 139.482124 
5611 	 57484 	 139.514119 
5612 	 57506 	 139.514119 
5613 	 57510 	 139.559004 
5614 	 57514 	 139.559004 
5615 	 57524 	 139.634277 
5616 	 57534 	 139.634277 
5617 	 57550 	 139.653383 
5618 	 57564 	 139.653383 
5619 	 57568 	 139.701265 
5620 	 57574 	 139.701265 
5621 	 57584 	 139.727278 
5622 	 57596 	 139.727278 
5623 	 57604 	 139.826500 
5624 	 57615 	 139.826500 
5625 	 57623 	 139.883364 
5626 	 57633 	 139.883364 
5627 	 57645 	 139.966477 
5628 	 57653 	 139.966477 
5629 	 57663 	 139.997559 
5630 	 57677 	 139.997559 
5631 	 57683 	 140.014827 
5632 	 57695 	 140.014827 
5633 	 57703 	 140.042225 
5634 	 57713 	 140.042225 
5635 	 57723 	 140.111760 
5636 	 57733 	 140.111760 
5637 	 57745 	 140.169323 
5638 	 57757 	 140.169323 
5639 	 57763 	 140.257053 
5640 	 57777 	 140.257053 
5641 	 57783 	 140.314161 
5642 	 57805 	 140.314161 
5643 	 57811 	 140.374954 
5644 	 57815 	 140.374954 
5645 	 57825 	 140.377948 
5646 	 57835 	 140.377948 
5647 	 57845 	 140.413872 
5648 	 57863 	 140.413872 
5649 	 57867 	 140.468911 
5650 	 57875 	 140.468911 
5651 	 57885 	 140.535466 
5652 	 57899 	 140.535466 
5653 	 57911 	 140.637031 
5654 	 57915 	 140.637031 
5655 	 57925 	 140.678718 
5656 	 57935 	 140.678718 
5657 	 57945 	 140.738831 
5658 	 57955 	 140.738831 
5659 	 57965 	 140.779368 
5660 	 57975 	 140.779368 
5661 	 57984 	 140.810463 
5662 	 57994 	 140.810463 
5663 	 58004 	 140.834417 
5664 	 58022 	 140.834417 
5665 	 58026 	 140.915266 
5666 	 58040 	 140.915266 
5667 	 58044 	 140.948205 
5668 	 58054 	 140.948205 
5669 	 58064 	 141.000264 
5670 	 58074 	 141.000264 
5671 	 58084 	 141.027446 
5672 	 58094 	 141.027446 
5673 	 58104 	 141.116826 
5674 	 58114 	 141.116826 
5675 	 58128 	 141.193539 
5676 	 58134 	 141.193539 
5677 	 58148 	 141.247447 
5678 	 58164 	 141.247447 
5679 	 58168 	 141.336837 
5680 	 58178 	 141.336837 
5681 	 58194 	 141.342136 
5682 	 58212 	 141.342136 
5683 	 58216 	 141.353886 
5684 	 58216 	 141.353886 
5685 	 58224 	 141.431530 
5686 	 58234 	 141.431530 
5687 	 58244 	 141.478532 
5688 	 58254 	 141.478532 
5689 	 58264 	 141.557794 
5690 	 58274 	 141.557794 
5691 	 58284 	 141.591204 
5692 	 58294 	 141.591204 
5693 	 58306 	 141.697200 
5694 	 58314 	 141.697200 
5695 	 58324 	 141.706187 
5696 	 58334 	 141.706187 
5697 	 58344 	 141.766330 
5698 	 58354 	 141.766330 
5699 	 58367 	 141.773474 
5700 	 58373 	 141.773474 
5701 	 58383 	 141.839842 
5702 	 58395 	 141.839842 
5703 	 58403 	 141.887545 
5704 	 58413 	 141.887545 
5705 	 58423 	 141.997935 
5706 	 58433 	 141.997935 
5707 	 58443 	 142.053708 
5708 	 58453 	 142.053708 
5709 	 58463 	 142.077446 
5710 	 58477 	 142.077446 
5711 	 58483 	 142.165489 
5712 	 58495 	 142.165489 
5713 	 58503 	 142.177014 
5714 	 58513 	 142.177014 
5715 	 58523 	 142.256071 
5716 	 58537 	 142.256071 
5717 	 58555 	 142.275433 
5718 	 58559 	 142.275433 
5719 	 58571 	 142.330522 
5720 	 58579 	 142.330522 
5721 	 58585 	 142.394833 
5722 	 58595 	 142.394833 
5723 	 58605 	 142.445546 
5724 	 58615 	 142.445546 
5725 	 58625 	 142.484734 
5726 	 58649 	 142.484734 
5727 	 58665 	 142.543056 
5728 	 58679 	 142.543056 
5729 	 58679 	 142.623742 
5730 	 58695 	 142.623742 
5731 	 58699 	 142.692212 
5732 	 58699 	 142.692212 
5733 	 58705 	 142.716188 
5734 	 58715 	 142.716188 
5735 	 58725 	 142.732557 
5736 	 58734 	 142.732557 
5737 	 58744 	 142.801030 
5738 	 58754 	 142.801030 
5739 	 58764 	 142.852906 
5740 	 58774 	 142.852906 
5741 	 58790 	 142.941212 
5742 	 58794 	 142.941212 
5743 	 58804 	 142.993552 
5744 	 58814 	 142.993552 
5745 	 58824 	 143.033673 
5746 	 58834 	 143.033673 
5747 	 58846 	 143.108382 
5748 	 58854 	 143.108382 
5749 	 58864 	 143.172717 
5750 	 58874 	 143.172717 
5751 	 58884 	 143.195085 
5752 	 58894 	 143.195085 
5753 	 58904 	 143.247892 
5754 	 58916 	 143.247892 
5755 	 58924 	 143.295397 
5756 	 58944 	 143.295397 
5757 	 58948 	 143.370577 
5758 	 58954 	 143.370577 
5759 	 58978 	 143.428693 
5760 	 58982 	 143.428693 
5761 	 58994 	 143.482659 
5762 	 58998 	 143.482659 
5763 	 59004 	 143.505492 
5764 	 59014 	 143.505492 
5765 	 59024 	 143.555770 
5766 	 59040 	 143.555770 
5767 	 59046 	 143.574913 
5768 	 59056 	 143.574913 
5769 	 59064 	 143.652409 
5770 	 59074 	 143.652409 
5771 	 59084 	 143.705920 
5772 	 59094 	 143.705920 
5773 	 59103 	 143.766121 
5774 	 59113 	 143.766121 
5775 	 59123 	 143.832783 
5776 	 59145 	 143.832783 
5777 	 59149 	 143.879840 
5778 	 59153 	 143.879840 
5779 	 59163 	 143.917670 
5780 	 59179 	 143.917670 
5781 	 59183 	 143.962883 
5782 	 59193 	 143.962883 
5783 	 59211 	 144.022169 
5784 	 59227 	 144.022169 
5785 	 59231 	 144.067154 
5786 	 59235 	 144.067154 
5787 	 59245 	 144.125058 
5788 	 59253 	 144.125058 
5789 	 59263 	 144.172122 
5790 	 59273 	 144.172122 
5791 	 59287 	 144.249870 
5792 	 59293 	 144.249870 
5793 	 59303 	 144.292783 
5794 	 59313 	 144.292783 
5795 	 59329 	 144.336850 
5796 	 59333 	 144.336850 
5797 	 59345 	 144.403761 
5798 	 59361 	 144.403761 
5799 	 59369 	 144.452676 
5800 	 59375 	 144.452676 
5801 	 59385 	 144.502745 
5802 	 59395 	 144.502745 
5803 	 59405 	 144.540356 
5804 	 59415 	 144.540356 
5805 	 59425 	 144.588351 
5806 	 59435 	 144.588351 
5807 	 59447 	 144.649731 
5808 	 59455 	 144.649731 
5809 	 59465 	 144.705344 
5810 	 59475 	 144.705344 
5811 	 59484 	 144.750112 
5812 	 59494 	 144.750112 
5813 	 59504 	 144.790958 
5814 	 59514 	 144.790958 
5815 	 59524 	 144.821881 
5816 	 59540 	 144.821881 
5817 	 59544 	 144.924809 
5818 	 59554 	 144.924809 
5819 	 59566 	 144.933579 
5820 	 59578 	 144.933579 
5821 	 59588 	 145.031203 
5822 	 59604 	 145.031203 
5823 	 59608 	 145.028895 
5824 	 59614 	 145.028895 
5825 	 59624 	 145.094442 
5826 	 59634 	 145.094442 
5827 	 59644 	 145.173378 
5828 	 59654 	 145.173378 
5829 	 59664 	 145.214924 
5830 	 59674 	 145.214924 
5831 	 59684 	 145.260626 
5832 	 59694 	 145.260626 
5833 	 59712 	 145.329642 
5834 	 59716 	 145.329642 
5835 	 59728 	 145.392197 
5836 	 59744 	 145.392197 
5837 	 59748 	 145.412049 
5838 	 59754 	 145.412049 
5839 	 59764 	 145.446675 
5840 	 59774 	 145.446675 
5841 	 59784 	 145.527932 
5842 	 59796 	 145.527932 
5843 	 59806 	 145.541321 
5844 	 59814 	 145.541321 
5845 	 59826 	 145.592339 
5846 	 59834 	 145.592339 
5847 	 59846 	 145.653747 
5848 	 59853 	 145.653747 
5849 	 59867 	 145.748633 
5850 	 59873 	 145.748633 
5851 	 59883 	 145.794577 
5852 	 59893 	 145.794577 
5853 	 59911 	 145.856684 
5854 	 59915 	 145.856684 
5855 	 59923 	 145.873307 
5856 	 59935 	 145.873307 
5857 	 59957 	 145.883235 
5858 	 59967 	 145.883235 
5859 	 59971 	 145.950886 
5860 	 59975 	 145.950886 
5861 	 59983 	 146.056406 
5862 	 59993 	 146.056406 
5863 	 60005 	 146.124062 
5864 	 60013 	 146.124062 
5865 	 60023 	 146.149000 
5866 	 60033 	 146.149000 
5867 	 60045 	 146.184561 
5868 	 60053 	 146.184561 
5869 	 60065 	 146.209731 
5870 	 60077 	 146.209731 
5871 	 60085 	 146.266307 
5872 	 60095 	 146.266307 
5873 	 60111 	 146.336971 
5874 	 60115 	 146.336971 
5875 	 60129 	 146.363990 
5876 	 60135 	 146.363990 
5877 	 60145 	 146.449900 
5878 	 60155 	 146.449900 
5879 	 60177 	 146.496782 
5880 	 60181 	 146.496782 
5881 	 60193 	 146.542048 
5882 	 60205 	 146.542048 
5883 	 60209 	 146.541355 
5884 	 60215 	 146.541355 
5885 	 60224 	 146.616878 
5886 	 60239 	 146.616878 
5887 	 60243 	 146.659838 
5888 	 60253 	 146.659838 
5889 	 60263 	 146.732593 
5890 	 60273 	 146.732593 
5891 	 60283 	 146.775323 
5892 	 60293 	 146.775323 
5893 	 60305 	 146.819671 
5894 	 60313 	 146.819671 
5895 	 60323 	 146.881806 
5896 	 60345 	 146.881806 
5897 	 60349 	 146.919227 
5898 	 60361 	 146.919227 
5899 	 60365 	 146.961268 
5900 	 60373 	 146.961268 
5901 	 60383 	 147.022021 
5902 	 60393 	 147.022021 
5903 	 60403 	 147.046507 
5904 	 60413 	 147.046507 
5905 	 60423 	 147.117196 
5906 	 60433 	 147.117196 
5907 	 60445 	 147.158547 
5908 	 60455 	 147.158547 
5909 	 60465 	 147.244025 
5910 	 60475 	 147.244025 
5911 	 60485 	 147.306403 
5912 	 60495 	 147.306403 
5913 	 60505 	 147.365085 
5914 	 60515 	 147.365085 
5915 	 60525 	 147.320033 
5916 	 60541 	 147.320033 
5917 	 60545 	 147.383568 
5918 	 60555 	 147.383568 
5919 	 60565 	 147.433936 
5920 	 60575 	 147.433936 
5921 	 60585 	 147.540218 
5922 	 60597 	 147.540218 
5923 	 60610 	 147.596134 
5924 	 60614 	 147.596134 
5925 	 60626 	 147.630101 
5926 	 60634 	 147.630101 
5927 	 60644 	 147.660370 
5928 	 60654 	 147.660370 
5929 	 60664 	 147.727612 
5930 	 60674 	 147.727612 
5931 	 60690 	 147.766664 
5932 	 60702 	 147.766664 
5933 	 60706 	 147.829980 
5934 	 60720 	 147.829980 
5935 	 60728 	 147.912247 
5936 	 60736 	 147.912247 
5937 	 60744 	 147.959159 
5938 	 60754 	 147.959159 
5939 	 60764 	 148.017397 
5940 	 60774 	 148.017397 
5941 	 60784 	 148.043743 
5942 	 60794 	 148.043743 
5943 	 60804 	 148.118622 
5944 	 60814 	 148.118622 
5945 	 60828 	 148.081182 
5946 	 60846 	 148.081182 
5947 	 60850 	 148.158836 
5948 	 60854 	 148.158836 
5949 	 60864 	 148.206215 
5950 	 60874 	 148.206215 
5951 	 60884 	 148.260067 
5952 	 60894 	 148.260067 
5953 	 60904 	 148.334954 
5954 	 60914 	 148.334954 
5955 	 60924 	 148.387191 
5956 	 60934 	 148.387191 
5957 	 60944 	 148.408918 
5958 	 60954 	 148.408918 
5959 	 60964 	 148.499296 
5960 	 60975 	 148.499296 
5961 	 60984 	 148.537205 
5962 	 60996 	 148.537205 
5963 	 61004 	 148.560552 
5964 	 61014 	 148.560552 
5965 	 61024 	 148.605859 
5966 	 61034 	 148.605859 
5967 	 61044 	 148.656484 
5968 	 61054 	 148.656484 
5969 	 61064 	 148.768602 
5970 	 61074 	 148.768602 
5971 	 61084 	 148.818999 
5972 	 61096 	 148.818999 
5973 	 61110 	 148.855295 
5974 	 61116 	 148.855295 
5975 	 61124 	 148.887662 
5976 	 61134 	 148.887662 
5977 	 61144 	 148.948003 
5978 	 61154 	 148.948003 
5979 	 61164 	 148.958406 
5980 	 61174 	 148.958406 
5981 	 61184 	 149.060135 
5982 	 61206 	 149.060135 
5983 	 61210 	 149.119787 
5984 	 61214 	 149.119787 
5985 	 61224 	 149.151925 
5986 	 61234 	 149.151925 
5987 	 61246 	 149.204180 
5988 	 61254 	 149.204180 
5989 	 61264 	 149.287190 
5990 	 61274 	 149.287190 
5991 	 61286 	 149.274472 
5992 	 61294 	 149.274472 
5993 	 61304 	 149.329967 
5994 	 61314 	 149.329967 
5995 	 61324 	 149.386388 
5996 	 61334 	 149.386388 
5997 	 61346 	 149.461542 
5998 	 61353 	 149.461542 
5999 	 61379 	 149.471023 
6000 	 61393 	 149.471023 
6001 	 61397 	 149.549879 
6002 	 61397 	 149.549879 
6003 	 61403 	 149.601680 
6004 	 61413 	 149.601680 
6005 	 61423 	 149.624112 
6006 	 61433 	 149.624112 
6007 	 61443 	 149.689097 
6008 	 61453 	 149.689097 
6009 	 61463 	 149.727257 
6010 	 61479 	 149.727257 
6011 	 61483 	 149.797333 
6012 	 61497 	 149.797333 
6013 	 61503 	 149.882213 
6014 	 61513 	 149.882213 
6015 	 61529 	 149.914593 
6016 	 61545 	 149.914593 
6017 	 61549 	 149.984905 
6018 	 61561 	 149.984905 
6019 	 61573 	 150.043424 
6020 	 61577 	 150.043424 
6021 	 61587 	 150.064010 
6022 	 61595 	 150.064010 
6023 	 61605 	 150.107264 
6024 	 61615 	 150.107264 
6025 	 61625 	 150.158614 
6026 	 61637 	 150.158614 
6027 	 61645 	 150.215980 
6028 	 61655 	 150.215980 
6029 	 61665 	 150.264788 
6030 	 61675 	 150.264788 
6031 	 61685 	 150.283063 
6032 	 61695 	 150.283063 
6033 	 61705 	 150.344827 
6034 	 61715 	 150.344827 
6035 	 61724 	 150.417003 
6036 	 61736 	 150.417003 
6037 	 61744 	 150.449159 
6038 	 61760 	 150.449159 
6039 	 61766 	 150.498203 
6040 	 61774 	 150.498203 
6041 	 61784 	 150.512315 
6042 	 61794 	 150.512315 
6043 	 61804 	 150.601616 
6044 	 61814 	 150.601616 
6045 	 61824 	 150.705496 
6046 	 61834 	 150.705496 
6047 	 61844 	 150.736036 
6048 	 61854 	 150.736036 
6049 	 61864 	 150.819792 
6050 	 61874 	 150.819792 
6051 	 61888 	 150.848713 
6052 	 61896 	 150.848713 
6053 	 61908 	 150.902625 
6054 	 61924 	 150.902625 
6055 	 61938 	 150.914425 
6056 	 61942 	 150.914425 
6057 	 61946 	 150.983610 
6058 	 61954 	 150.983610 
6059 	 61964 	 151.033822 
6060 	 61974 	 151.033822 
6061 	 61988 	 151.089588 
6062 	 61996 	 151.089588 
6063 	 62004 	 151.141885 
6064 	 62014 	 151.141885 
6065 	 62024 	 151.182844 
6066 	 62034 	 151.182844 
6067 	 62044 	 151.212927 
6068 	 62056 	 151.212927 
6069 	 62078 	 151.263143 
6070 	 62082 	 151.263143 
6071 	 62090 	 151.313592 
6072 	 62094 	 151.313592 
6073 	 62105 	 151.374225 
6074 	 62113 	 151.374225 
6075 	 62125 	 151.439025 
6076 	 62133 	 151.439025 
6077 	 62157 	 151.498503 
6078 	 62161 	 151.498503 
6079 	 62165 	 151.519333 
6080 	 62173 	 151.519333 
6081 	 62183 	 151.579739 
6082 	 62195 	 151.579739 
6083 	 62203 	 151.585988 
6084 	 62215 	 151.585988 
6085 	 62223 	 151.679262 
6086 	 62233 	 151.679262 
6087 	 62251 	 151.682271 
6088 	 62255 	 151.682271 
6089 	 62267 	 151.753791 
6090 	 62277 	 151.753791 
6091 	 62285 	 151.822072 
6092 	 62295 	 151.822072 
6093 	 62311 	 151.869523 
6094 	 62315 	 151.869523 
6095 	 62329 	 151.932484 
6096 	 62345 	 151.932484 
6097 	 62349 	 151.988039 
6098 	 62355 	 151.988039 
6099 	 62365 	 152.035956 
6100 	 62375 	 152.035956 
6101 	 62385 	 152.091976 
6102 	 62395 	 152.091976 
6103 	 62405 	 152.160267 
6104 	 62415 	 152.160267 
6105 	 62425 	 152.203557 
6106 	 62435 	 152.203557 
6107 	 62445 	 152.219300 
6108 	 62455 	 152.219300 
6109 	 62465 	 152.295928 
6110 	 62474 	 152.295928 
6111 	 62484 	 152.368391 
6112 	 62493 	 152.368391 
6113 	 62505 	 152.425113 
6114 	 62513 	 152.425113 
6115 	 62525 	 152.439005 
6116 	 62533 	 152.439005 
6117 	 62545 	 152.461694 
6118 	 62567 	 152.461694 
6119 	 62571 	 152.533004 
6120 	 62583 	 152.533004 
6121 	 62587 	 152.553611 
6122 	 62593 	 152.553611 
6123 	 62611 	 152.602927 
6124 	 62615 	 152.602927 
6125 	 62623 	 152.664980 
6126 	 62633 	 152.664980 
6127 	 62643 	 152.746253 
6128 	 62653 	 152.746253 
6129 	 62663 	 152.812708 
6130 	 62675 	 152.812708 
6131 	 62685 	 152.836327 
6132 	 62695 	 152.836327 
6133 	 62705 	 152.916447 
6134 	 62715 	 152.916447 
6135 	 62729 	 152.966002 
6136 	 62735 	 152.966002 
6137 	 62745 	 153.021348 
6138 	 62755 	 153.021348 
6139 	 62765 	 153.058400 
6140 	 62775 	 153.058400 
6141 	 62785 	 153.093368 
6142 	 62795 	 153.093368 
6143 	 62811 	 153.159370 
6144 	 62815 	 153.159370 
6145 	 62825 	 153.183686 
6146 	 62837 	 153.183686 
6147 	 62844 	 153.222825 
6148 	 62854 	 153.222825 
6149 	 62864 	 153.288829 
6150 	 62874 	 153.288829 
6151 	 62890 	 153.338855 
6152 	 62894 	 153.338855 
6153 	 62904 	 153.386334 
6154 	 62922 	 153.386334 
6155 	 62928 	 153.445857 
6156 	 62938 	 153.445857 
6157 	 62952 	 153.479904 
6158 	 62956 	 153.479904 
6159 	 62964 	 153.552864 
6160 	 62974 	 153.552864 
6161 	 62984 	 153.589923 
6162 	 62994 	 153.589923 
6163 	 63004 	 153.640418 
6164 	 63014 	 153.640418 
6165 	 63024 	 153.667287 
6166 	 63034 	 153.667287 
6167 	 63044 	 153.733534 
6168 	 63054 	 153.733534 
6169 	 63064 	 153.781019 
6170 	 63074 	 153.781019 
6171 	 63092 	 153.836150 
6172 	 63096 	 153.836150 
6173 	 63104 	 153.864875 
6174 	 63114 	 153.864875 
6175 	 63124 	 153.878542 
6176 	 63134 	 153.878542 
6177 	 63144 	 153.983481 
6178 	 63154 	 153.983481 
6179 	 63164 	 154.034446 
6180 	 63176 	 154.034446 
6181 	 63188 	 154.077535 
6182 	 63204 	 154.077535 
6183 	 63208 	 154.153754 
6184 	 63214 	 154.153754 
6185 	 63223 	 154.171362 
6186 	 63233 	 154.171362 
6187 	 63249 	 154.228354 
6188 	 63261 	 154.228354 
6189 	 63265 	 154.292761 
6190 	 63273 	 154.292761 
6191 	 63283 	 154.343732 
6192 	 63293 	 154.343732 
6193 	 63303 	 154.401655 
6194 	 63327 	 154.401655 
6195 	 63331 	 154.464677 
6196 	 63335 	 154.464677 
6197 	 63343 	 154.495261 
6198 	 63359 	 154.495261 
6199 	 63365 	 154.503371 
6200 	 63373 	 154.503371 
6201 	 63389 	 154.553419 
6202 	 63395 	 154.553419 
6203 	 63403 	 154.631505 
6204 	 63413 	 154.631505 
6205 	 63427 	 154.670665 
6206 	 63435 	 154.670665 
6207 	 63451 	 154.694763 
6208 	 63467 	 154.694763 
6209 	 63477 	 154.782354 
6210 	 63481 	 154.782354 
6211 	 63495 	 154.828468 
6212 	 63499 	 154.828468 
6213 	 63511 	 154.845384 
6214 	 63515 	 154.845384 
6215 	 63525 	 154.882230 
6216 	 63535 	 154.882230 
6217 	 63545 	 154.931821 
6218 	 63555 	 154.931821 
6219 	 63564 	 155.012699 
6220 	 63574 	 155.012699 
6221 	 63584 	 155.114205 
6222 	 63597 	 155.114205 
6223 	 63603 	 155.165886 
6224 	 63613 	 155.165886 
6225 	 63624 	 155.164959 
6226 	 63640 	 155.164959 
6227 	 63644 	 155.229621 
6228 	 63654 	 155.229621 
6229 	 63672 	 155.253724 
6230 	 63676 	 155.253724 
6231 	 63684 	 155.282695 
6232 	 63694 	 155.282695 
6233 	 63704 	 155.368450 
6234 	 63716 	 155.368450 
6235 	 63724 	 155.417818 
6236 	 63734 	 155.417818 
6237 	 63744 	 155.487816 
6238 	 63754 	 155.487816 
6239 	 63766 	 155.521889 
6240 	 63780 	 155.521889 
6241 	 63784 	 155.546690 
6242 	 63796 	 155.546690 
6243 	 63804 	 155.603016 
6244 	 63814 	 155.603016 
6245 	 63824 	 155.643812 
6246 	 63844 	 155.643812 
6247 	 63860 	 155.711961 
6248 	 63864 	 155.711961 
6249 	 63876 	 155.738386 
6250 	 63880 	 155.738386 
6251 	 63884 	 155.834587 
6252 	 63894 	 155.834587 
6253 	 63904 	 155.867041 
6254 	 63914 	 155.867041 
6255 	 63924 	 155.911086 
6256 	 63940 	 155.911086 
6257 	 63944 	 155.940064 
6258 	 63954 	 155.940064 
6259 	 63964 	 156.026534 
6260 	 63983 	 156.026534 
6261 	 63987 	 156.068032 
6262 	 63993 	 156.068032 
6263 	 64009 	 156.119963 
6264 	 64013 	 156.119963 
6265 	 64027 	 156.155202 
6266 	 64033 	 156.155202 
6267 	 64043 	 156.213162 
6268 	 64061 	 156.213162 
6269 	 64065 	 156.227768 
6270 	 64073 	 156.227768 
6271 	 64083 	 156.305669 
6272 	 64095 	 156.305669 
6273 	 64110 	 156.329550 
6274 	 64114 	 156.329550 
6275 	 64126 	 156.395165 
6276 	 64142 	 156.395165 
6277 	 64156 	 156.457999 
6278 	 64160 	 156.457999 
6279 	 64164 	 156.486750 
6280 	 64174 	 156.486750 
6281 	 64186 	 156.563962 
6282 	 64194 	 156.563962 
6283 	 64204 	 156.579266 
6284 	 64214 	 156.579266 
6285 	 64236 	 156.624018 
6286 	 64244 	 156.624018 
6287 	 64252 	 156.699146 
6288 	 64256 	 156.699146 
6289 	 64264 	 156.739262 
6290 	 64274 	 156.739262 
6291 	 64284 	 156.790741 
6292 	 64298 	 156.790741 
6293 	 64310 	 156.875614 
6294 	 64314 	 156.875614 
6295 	 64328 	 156.867498 
6296 	 64343 	 156.867498 
6297 	 64347 	 156.907384 
6298 	 64353 	 156.907384 
6299 	 64375 	 156.965591 
6300 	 64379 	 156.965591 
6301 	 64391 	 157.029829 
6302 	 64407 	 157.029829 
6303 	 64411 	 157.046063 
6304 	 64415 	 157.046063 
6305 	 64425 	 157.117955 
6306 	 64433 	 157.117955 
6307 	 64443 	 157.165035 
6308 	 64453 	 157.165035 
6309 	 64463 	 157.254325 
6310 	 64473 	 157.254325 
6311 	 64483 	 157.303029 
6312 	 64495 	 157.303029 
6313 	 64503 	 157.331789 
6314 	 64513 	 157.331789 
6315 	 64525 	 157.387917 
6316 	 64533 	 157.387917 
6317 	 64545 	 157.465848 
6318 	 64561 	 157.465848 
6319 	 64565 	 157.495769 
6320 	 64577 	 157.495769 
6321 	 64585 	 157.549349 
6322 	 64595 	 157.549349 
6323 	 64605 	 157.584373 
6324 	 64615 	 157.584373 
6325 	 64629 	 157.632619 
6326 	 64635 	 157.632619 
6327 	 64645 	 157.694552 
6328 	 64655 	 157.694552 
6329 	 64665 	 157.714965 
6330 	 64675 	 157.714965 
6331 	 64685 	 157.777827 
6332 	 64695 	 157.777827 
6333 	 64705 	 157.859248 
6334 	 64714 	 157.859248 
6335 	 64724 	 157.848577 
6336 	 64734 	 157.848577 
6337 	 64744 	 157.866207 
6338 	 64754 	 157.866207 
6339 	 64776 	 157.913530 
6340 	 64780 	 157.913530 
6341 	 64784 	 157.986372 
6342 	 64794 	 157.986372 
6343 	 64804 	 158.015137 
6344 	 64814 	 158.015137 
6345 	 64824 	 158.104685 
6346 	 64834 	 158.104685 
6347 	 64844 	 158.142963 
6348 	 64854 	 158.142963 
6349 	 64864 	 158.220218 
6350 	 64878 	 158.220218 
6351 	 64886 	 158.255251 
6352 	 64894 	 158.255251 
6353 	 64904 	 158.282163 
6354 	 64918 	 158.282163 
6355 	 64924 	 158.378214 
6356 	 64934 	 158.378214 
6357 	 64944 	 158.411160 
6358 	 64954 	 158.411160 
6359 	 64964 	 158.447122 
6360 	 64978 	 158.447122 
6361 	 64984 	 158.477285 
6362 	 64994 	 158.477285 
6363 	 65004 	 158.554548 
6364 	 65028 	 158.554548 
6365 	 65043 	 158.625548 
6366 	 65047 	 158.625548 
6367 	 65047 	 158.637614 
6368 	 65059 	 158.637614 
6369 	 65065 	 158.698639 
6370 	 65075 	 158.698639 
6371 	 65085 	 158.777996 
6372 	 65094 	 158.777996 
6373 	 65104 	 158.746439 
6374 	 65113 	 158.746439 
6375 	 65127 	 158.809554 
6376 	 65135 	 158.809554 
6377 	 65151 	 158.888450 
6378 	 65159 	 158.888450 
6379 	 65167 	 158.956673 
6380 	 65173 	 158.956673 
6381 	 65199 	 158.988465 
6382 	 65203 	 158.988465 
6383 	 65207 	 159.046943 
6384 	 65227 	 159.046943 
6385 	 65231 	 159.095213 
6386 	 65235 	 159.095213 
6387 	 65245 	 159.148356 
6388 	 65261 	 159.148356 
6389 	 65265 	 159.192681 
6390 	 65277 	 159.192681 
6391 	 65285 	 159.204053 
6392 	 65295 	 159.204053 
6393 	 65305 	 159.247451 
6394 	 65325 	 159.247451 
6395 	 65329 	 159.252324 
6396 	 65335 	 159.252324 
6397 	 65345 	 159.344924 
6398 	 65355 	 159.344924 
6399 	 65365 	 159.378112 
6400 	 65375 	 159.378112 
6401 	 65385 	 159.439383 
6402 	 65395 	 159.439383 
6403 	 65405 	 159.500191 
6404 	 65417 	 159.500191 
6405 	 65425 	 159.533149 
6406 	 65435 	 159.533149 
6407 	 65445 	 159.626917 
6408 	 65455 	 159.626917 
6409 	 65464 	 159.630863 
6410 	 65474 	 159.630863 
6411 	 65494 	 159.673570 
6412 	 65498 	 159.673570 
6413 	 65510 	 159.732526 
6414 	 65522 	 159.732526 
6415 	 65526 	 159.794268 
6416 	 65534 	 159.794268 
6417 	 65546 	 159.877830 
6418 	 65554 	 159.877830 
6419 	 65564 	 159.912185 
6420 	 65574 	 159.912185 
6421 	 65584 	 159.926576 
6422 	 65594 	 159.926576 
6423 	 65604 	 159.999928 
6424 	 65614 	 159.999928 
6425 	 65624 	 160.074907 
6426 	 65634 	 160.074907 
6427 	 65644 	 160.092317 
6428 	 65664 	 160.092317 
6429 	 65668 	 160.149888 
6430 	 65680 	 160.149888 
6431 	 65684 	 160.166834 
6432 	 65694 	 160.166834 
6433 	 65704 	 160.208388 
6434 	 65714 	 160.208388 
